"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006260","DNA replication","59/2083","283/18986",0.208480565371025,1.90024580611343,5.3563226232647,8.39583311818025e-07,3.53335407612032e-05,3.09592097329497e-05,"TOP1MT/TK1/GINS2/CDK1/ZNF830/RNASEH2A/RUVBL1/MCM5/PRIM1/RFC4/PCNA/POLG2/MCM3/MCM7/TERF1/LIG3/ENPP7/FEN1/DUT/ZPR1/HMGA1/CIZ1/CHRAC1/EHMT2/NBN/RFC2/ACTL6A/NASP/RAD50/RBBP7/RNASEH1/DNAJA3/DTD1/SSBP1/ORC4/E4F1/RFC1/GRWD1/POLD2/NAP1L1/RUVBL2/DONSON/DNAJC2/RBBP4/INO80C/GTPBP4/ASF1A/SSRP1/PARP1/RPA3/KAT7/INO80E/LRWD1/TNFAIP1/MGME1/MEAF6/ATRX/CINP/CHTF8",59
"GO:0140694","non-membrane-bounded organelle assembly","80/2083","425/18986",0.188235294117647,1.71571545564937,5.23844291229103,9.00719013310818e-07,3.76170513116297e-05,3.29600191773199e-05,"CDC20/MAPT/BIRC5/CENPH/AURKA/SQSTM1/BOP1/RRS1/KIF9/DCAF13/MRPS7/SQLE/NPM1/BRIX1/MRTO4/ERAL1/MTERF3/TUBB/POLDIP2/SAC3D1/PRKAA2/RPL38/LSM4/KAT2A/KPNB1/DDX28/DRG1/MRPS2/RPSA/NOP2/RPS14/TRIM37/RPS23/NEK6/CSNK1D/RCC1/EIF6/HSF1/MPV17L2/PRKDC/WRAP73/CDK5RAP2/ACTG1/CENPW/DHX30/BECN1/HAUS1/RPL5/MZT1/NOA1/CHMP4A/EIF2S1/FXR1/RRP7A/CEP63/CCDC57/STYXL1/PPP1R35/RPS5/TUBGCP2/LSM3/EIF2A/JMJD6/MCAT/RNF213/AUP1/RPS3/AGO2/AAAS/TMOD3/YTHDF2/BCCIP/TPR/RHOA/HDAC3/RPL24/DHX29/CDS2/XRCC5/PLEC",80
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","20/2083","56/18986",0.357142857142857,3.25526369933475,5.93313289436063,9.18027959660585e-07,3.80494770250232e-05,3.33389101139897e-05,"EIF3H/RPL23/TAF9/GIPC1/PHF20L1/SMARCC1/CDKN2A/PARK7/CAMLG/RPL5/FHIT/HSP90AB1/USP5/BAG6/USP14/CSNK2B/RPS7/UBXN1/CSNK2A1/PDCL3",20
"GO:0006446","regulation of translational initiation","26/2083","86/18986",0.302325581395349,2.75561857339035,5.72817833386218,9.5876460678816e-07,3.94391064942708e-05,3.45565019336231e-05,"EIF3H/NPM1/HABP4/EIF3E/MIF4GD/EIF1/POLR2G/SCRIB/EIF4EBP3/RPS6KB1/PAIP2/EIF2S1/DDX1/EIF3K/EIF2B5/LARP1/MTIF2/AGO2/NCBP2/KHDRBS1/YTHDF2/EIF4G3/TPR/EIF4A2/DHX29/IMPACT",26
"GO:0042168","heme metabolic process","18/2083","47/18986",0.382978723404255,3.49075086056322,6.00162334282715,9.79698636260251e-07,3.99453864147907e-05,3.50001038457238e-05,"HMBS/SLC25A38/TMEM14A/SLC46A1/TMEM14B/ALAS1/SLC25A39/PPOX/SRRD/ABCC2/TSPO/NFE2L1/ABCB7/TMEM14C/BDH2/UROD/UROS/BLVRB",18
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","41/2083","171/18986",0.239766081871345,2.18540510341304,5.46614032389712,9.86943832906448e-07,3.99453864147907e-05,3.50001038457238e-05,"CDC20/AURKA/MAGEF1/EIF3H/RPL23/TAF9/GIPC1/TRIB3/CSNK1D/HSPBP1/PHF20L1/SMARCC1/CDKN2A/PARK7/SUMO2/DDA1/TRAF7/PTK2/CAMLG/RPL5/FHIT/HSP90AB1/USP5/RAD23A/IKBKG/KEAP1/BCAP31/CCDC22/BAG6/TRIB1/USP14/FBXO22/CSNK2B/RPS7/GCLC/DESI1/UBXN1/GSK3B/ZYG11B/CSNK2A1/PDCL3",41
"GO:0098813","nuclear chromosome segregation","65/2083","324/18986",0.200617283950617,1.82857405333001,5.28071563936171,9.92976156536564e-07,3.99453864147907e-05,3.50001038457238e-05,"CDC20/UBE2C/BIRC5/ZWINT/CCNB1/MAD2L1/TUBG1/AURKA/TOP2A/PTTG1/RRS1/DCAF13/CDK1/NSMCE2/KLHDC8B/ANAPC11/SMARCE1/POLDIP2/NDC1/NUSAP1/IK/TERF1/CDC27/SIRT7/KNSTRN/RAN/RMDN1/LCMT1/KPNB1/DRG1/MAD2L2/NEK6/NCAPH2/RCC1/SMARCC1/CDC23/MAP1S/EHMT2/ACTL6A/WRAP73/CDK5RAP2/BOD1/RIOK2/BECN1/RAD21/DCTN2/MZT1/CHMP4A/PPP1CC/FAM83D/DYNC1LI1/BRD7/SMARCB1/AKAP8L/PPP2R1A/SMARCA4/BAG6/AAAS/BCCIP/TPR/SMC2/PBRM1/RHOA/SMARCD2/NUDC",65
"GO:0099116","tRNA 5'-end processing","10/2083","16/18986",0.625,5.69671147383581,6.59763442313391,1.06120757081442e-06,4.2378588466611e-05,3.71320728197379e-05,"RPP40/THG1L/POP5/RPP38/RPP25L/POP4/SSB/HSD17B10/RPP30/RPP21",10
"GO:0006779","porphyrin-containing compound biosynthetic process","15/2083","35/18986",0.428571428571429,3.9063164392017,6.041279026254,1.45744489026878e-06,5.73646114723776e-05,5.02628097711777e-05,"RSAD1/HMBS/SLC25A38/TMEM14A/TMEM14B/ALAS1/SLC25A39/PPOX/SRRD/TSPO/NFE2L1/ABCB7/TMEM14C/UROD/UROS",15
"GO:0033014","tetrapyrrole biosynthetic process","15/2083","35/18986",0.428571428571429,3.9063164392017,6.041279026254,1.45744489026878e-06,5.73646114723776e-05,5.02628097711777e-05,"RSAD1/HMBS/SLC25A38/TMEM14A/TMEM14B/ALAS1/SLC25A39/PPOX/SRRD/TSPO/NFE2L1/ABCB7/TMEM14C/UROD/UROS",15
"GO:0034504","protein localization to nucleus","64/2083","321/18986",0.199376947040498,1.81726870691834,5.18407682884802,1.49735794377321e-06,5.84411096992805e-05,5.12060363390747e-05,"BYSL/SQSTM1/RRS1/GLUL/KPNA2/CDK1/NUP85/LMNB1/CCT5/TMEM98/CSE1L/RPL23/SNUPN/RAN/CCT8/CCT3/KPNB1/STK3/ZPR1/CCT2/CCT6A/DKC1/CCT7/CIZ1/HEATR1/CDK5RAP3/APPL1/PLRG1/SEC13/CDKN2A/PARK7/CDK5/TXN/RPF2/MAGED1/LAMTOR5/RRP7A/TMEM147/RAP1GDS1/CTNNA1/MAVS/NUP155/LARP7/SKP1/PARP1/KAT7/RBM22/TCP1/KPNA6/TRIM28/TPR/TMCO6/HDAC3/DMAP1/ARL2/PHB2/SPG11/NUTF2/UBR5/CCT4/JUP/PKIG/NF1/GSK3B",64
"GO:0006783","heme biosynthetic process","14/2083","31/18986",0.451612903225806,4.11633345206201,6.09580287080806,1.51684108523082e-06,5.84411096992805e-05,5.12060363390747e-05,"HMBS/SLC25A38/TMEM14A/TMEM14B/ALAS1/SLC25A39/PPOX/SRRD/TSPO/NFE2L1/ABCB7/TMEM14C/UROD/UROS",14
"GO:0045048","protein insertion into ER membrane","14/2083","31/18986",0.451612903225806,4.11633345206201,6.09580287080806,1.51684108523082e-06,5.84411096992805e-05,5.12060363390747e-05,"EMC2/EMC3/CCDC47/EMC4/EMC7/CAMLG/TMEM147/UBL4A/EMC8/BAG6/EMC1/SEC61A1/TRAM1/EMC6",14
"GO:0051054","positive regulation of DNA metabolic process","60/2083","295/18986",0.203389830508475,1.85384508979064,5.18850051872967,1.60384660001052e-06,6.13611520885142e-05,5.37645742837533e-05,"CDK1/CCT5/MYC/RUVBL1/SMARCE1/RFC4/PCNA/POLG2/GNL3/CBX8/TERF1/TMEM161A/BABAM1/CCT8/CCT3/NABP2/CCT2/CCT6A/DKC1/MAD2L2/CCT7/EXOSC3/CIZ1/SMARCC1/HSF1/NBN/RFC2/ACTL6A/MRGBP/PRKDC/VPS72/RAD50/BRD8/PRMT1/UBE2V2/SSBP1/RUVBL2/INO80C/BRD7/SMARCB1/PARP1/KAT7/SMARCA4/FGFR4/RPS3/INO80E/TNFAIP1/TCP1/TRIM28/MORF4L1/PBRM1/DMAP1/SMARCD2/MEAF6/PKIB/ATRX/ACD/CCT4/HNRNPA1/CHTF8",60
"GO:0030150","protein import into mitochondrial matrix","11/2083","20/18986",0.55,5.01310609697552,6.30341362756981,1.76550981027238e-06,6.70771123055569e-05,5.87728923682779e-05,"TIMM50/GRPEL2/TOMM7/TOMM40/DNAJC19/TIMM21/GRPEL1/ROMO1/TIMM17B/TIMM17A/TOMM20",11
"GO:0031123","RNA 3'-end processing","27/2083","94/18986",0.287234042553192,2.61806314542242,5.52062775374338,1.81703754610549e-06,6.85587063085732e-05,6.00710634117197e-05,"EXOSC4/INTS12/INTS8/LSM10/EXOSC5/EXOSC9/DKC1/EXOSC3/EXOSC2/CPSF3/CSTF3/EXOSC7/ZC3H3/ERI3/EXOSC8/SSB/RPS21/LARP7/CSTF1/SSU72/HSD17B10/FBL/NCBP2/EXOSC10/AHCYL1/LEO1/CPSF6",27
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis","22/2083","68/18986",0.323529411764706,2.94888593939736,5.65159858972758,1.83434050400628e-06,6.8737512996016e-05,6.02277336355053e-05,"NDUFB9/NDUFS6/STOML2/NDUFS4/NDUFA2/NDUFA9/NDUFA8/NDUFB5/NDUFAB1/NDUFB4/NDUFA6/NDUFB7/NDUFS8/SDHB/NDUFS2/NDUFV3/NDUFA13/NDUFA12/NDUFA10/NDUFB10/DNAJC30/NDUFB3",22
"GO:1903050","regulation of proteolysis involved in protein catabolic process","51/2083","238/18986",0.214285714285714,1.95315821960085,5.19450350282045,1.96722658891447e-06,7.3215623591504e-05,6.41514492367813e-05,"CDC20/AURKA/MAGEF1/EIF3H/PSMC5/RPL23/RNFT1/TAF9/GIPC1/PSME3/TRIB3/PSMF1/CSNK1D/HSPBP1/PHF20L1/SMARCC1/BAG2/CDKN2A/PARK7/SUMO2/DDA1/TRAF7/PTK2/CAMLG/PSMC4/RPL5/FHIT/HSP90AB1/PSMC2/USP5/RAD23A/IKBKG/KEAP1/BCAP31/CCDC22/BAG6/PSMD14/TRIB1/USP14/FBXO22/CSNK2B/RPS7/UBQLN2/NUPR1/GCLC/DESI1/UBXN1/GSK3B/ZYG11B/CSNK2A1/PDCL3",51
"GO:0030488","tRNA methylation","16/2083","40/18986",0.4,3.64589534325492,5.88046854302825,1.98403993546459e-06,7.33424492359916e-05,6.42625737276368e-05,"WDR4/METTL2A/TRMT61A/TRMT1/METTL1/THUMPD3/GTPBP3/TRMT6/METTL2B/DALRD3/TRMT112/HSD17B10/NSUN2/WDR6/TYW3/TRMT10A",16
"GO:0000027","ribosomal large subunit assembly","10/2083","17/18986",0.588235294117647,5.3616107989043,6.3156374573589,2.32266269141968e-06,8.47152505650471e-05,7.42274098015805e-05,"BOP1/RRS1/BRIX1/MRTO4/DDX28/NOP2/EIF6/DHX30/RPL5/RPL24",10
"GO:0071816","tail-anchored membrane protein insertion into ER membrane","10/2083","17/18986",0.588235294117647,5.3616107989043,6.3156374573589,2.32266269141968e-06,8.47152505650471e-05,7.42274098015805e-05,"EMC2/EMC3/EMC4/EMC7/CAMLG/UBL4A/EMC8/BAG6/EMC1/EMC6",10
"GO:0006278","RNA-templated DNA biosynthetic process","22/2083","69/18986",0.318840579710145,2.90614846201479,5.56830706444948,2.4159051404311e-06,8.71648629327294e-05,7.63737574763874e-05,"CCT5/NHP2/TERF1/CCT8/CCT3/NOP10/CCT2/CCT6A/DKC1/CCT7/RAD50/GAR1/HSP90AB1/RFC1/TCP1/EXOSC10/PKIB/SMG5/ACD/CCT4/XRCC5/HNRNPA1",22
"GO:0033013","tetrapyrrole metabolic process","21/2083","64/18986",0.328125,2.9907735237638,5.60010750374946,2.42168875265488e-06,8.71648629327294e-05,7.63737574763874e-05,"RSAD1/HMBS/SLC25A38/TMEM14A/SLC46A1/UGT1A1/TMEM14B/ALAS1/SLC25A39/PPOX/SRRD/ABCC2/TSPO/MMAB/NFE2L1/ABCB7/TMEM14C/BDH2/UROD/UROS/BLVRB",21
"GO:0031647","regulation of protein stability","73/2083","387/18986",0.188630490956072,1.71931757143158,5.01879428309373,2.46767460899265e-06,8.82395280117568e-05,7.73153778421227e-05,"AURKA/PFN2/PYCARD/CCT5/RUVBL1/GAPDH/ASPH/PDRG1/RPL23/TAF9/GIPC1/CCT8/KAT2A/CCT3/LSS/STK3/CCT2/CCT6A/TRIM37/CCT7/HPS4/MUL1/BAG2/CDKN2A/PARK7/PRKDC/PDCD10/USP4/DERL1/DPM3/CRTAP/TBL1X/DDOST/CAMLG/CD74/RPL5/DNAJA3/TOMM7/HSP90AB1/GRN/CEP63/PEX2/PFDN6/RUVBL2/PPIB/USP5/DPM2/RAD23A/GTPBP4/UBL4A/QRSL1/APTX/PIH1D1/POLR2E/BAG6/NAA15/TADA3/TCP1/CASP3/HDAC3/RPS7/NR1D1/PHB2/FLOT2/SOX4/IP6K2/CCT4/USP8/HSPD1/TNIP2/HDAC6/CSNK2A1/PDCL3",73
"GO:0006282","regulation of DNA repair","49/2083","227/18986",0.215859030837004,1.96749858832039,5.14785691177301,2.49183693109547e-06,8.85249340910607e-05,7.75654503363554e-05,"MAGEF1/RUVBL1/SMARCE1/PCNA/CBX8/TAF9/SIRT7/TMEM161A/BABAM1/TAF6/TAF12/KAT2A/ENY2/MAD2L2/SMARCC1/HSF1/NBN/ACTL6A/MRGBP/PRKDC/USP22/TFIP11/VPS72/BRD8/TAF2/PRMT1/UBE2V2/SGF29/RUVBL2/KDM1A/INO80C/BRD7/SMARCB1/PARP1/OGG1/KAT7/SMARCA4/RPS3/INO80E/TADA3/TRIM28/MORF4L1/NUDT16L1/PBRM1/DMAP1/SMARCD2/SF3B5/MEAF6/CSNK2A1",49
"GO:0043144","sno(s)RNA processing","9/2083","14/18986",0.642857142857143,5.85947465880255,6.38505763117989,2.70860013593774e-06,9.5604847378809e-05,8.37688626082206e-05,"EXOSC4/EXOSC5/DKC1/EXOSC3/EXOSC2/LARP7/FBL/EXOSC10/RNF113A",9
"GO:0090150","establishment of protein localization to membrane","57/2083","280/18986",0.203571428571429,1.85550030862081,5.06263667791467,2.81114199061583e-06,9.85881912221742e-05,8.6382865217709e-05,"TIMM8A/EMC2/SRP68/ASAP1/EMC3/BID/CCDC47/ZDHHC4/ITGB1BP1/YIF1B/EMC4/ICMT/SCRIB/ATG3/EMC7/CAMLG/CDK5/TIMM9/MTX1/TOMM7/RAB8A/CHMP4A/RFTN1/SSR3/HRAS/HSPA4/TOMM40/TMEM147/SAMM50/SRPRB/NSF/NACA/RAB7A/UBL4A/SDCBP/TOMM22/SYS1/SRP14/EMC8/TOMM5/TMEM126A/BAG6/EMC1/LYPLA1/TIMM10B/ROMO1/NDUFA13/ATP6AP1/SEC61A1/BCS1L/TRAM1/SRP19/TIMM8B/VAMP3/ARFRP1/EMC6/TOMM20",57
"GO:0017004","cytochrome complex assembly","16/2083","41/18986",0.390243902439024,3.55697106659017,5.75358425604687,2.92338978695655e-06,0.000101871754932734,8.92599201461626e-05,"TACO1/COA3/SLC25A33/SMIM20/HCCS/COA4/SCO2/COA6/COA1/UQCC2/PET117/TIMM21/UQCRFS1/SURF1/BCS1L/COX14",16
"GO:0072524","pyridine-containing compound metabolic process","41/2083","178/18986",0.230337078651685,2.09946220608781,5.17353079098934,2.95390378795057e-06,0.000102283592556187,8.96207718209652e-05,"G6PD/TKT/FDXR/ALDH1L1/PGD/ENO1/GAPDH/TALDO1/PRKAA2/PNPO/ME1/ALDOC/GALK1/PKLR/PGLS/FOXK2/NAPRT/FMO5/PGK1/EIF6/TPI1/MDH2/PARP10/ASPDH/PRPS2/MDH1/DCXR/PDXK/ALDOA/RPIA/NADK/AFMID/LDHA/PPARA/PRKAG1/PGAM1/PFKL/TP53I3/MLST8/ARL2/NUPR1",41
"GO:0010833","telomere maintenance via telomere lengthening","23/2083","75/18986",0.306666666666667,2.79518642982877,5.46828298128227,3.04789823900115e-06,0.00010487453626148,9.18909538590615e-05,"CCT5/NHP2/TERF1/CCT8/CCT3/NOP10/CCT2/CCT6A/DKC1/CCT7/RAD50/GAR1/HSP90AB1/RFC1/PARP1/TCP1/EXOSC10/PKIB/SMG5/ACD/CCT4/XRCC5/HNRNPA1",23
"GO:0016241","regulation of macroautophagy","43/2083","191/18986",0.225130890052356,2.0520091591618,5.12959502575036,3.23169517786427e-06,0.000110503776988096,9.68232884210125e-05,"ATP6V1C1/ATP6V0E2/GAPDH/WIPI1/POLDIP2/PRKAA2/ATG12/VDAC1/PARL/SLC25A4/MUL1/SLC25A5/CDK5RAP3/NRBP2/EHMT2/BECN1/TSPO/FEZ1/CDK5/SNX5/TOMM7/SCOC/RIPK2/ATP6V0E1/CALCOCO2/IKBKG/LARP1/ATP6V1E1/FEZ2/SNX4/ATP6V0B/LYPLA1/ATP6V1H/CASP3/FKBP8/UBQLN2/SNX7/NUPR1/HTRA2/BNIP3/EXOC7/HDAC6/CSNK2A1",43
"GO:0033045","regulation of sister chromatid segregation","29/2083","108/18986",0.268518518518519,2.44747604061094,5.29557728510054,3.44144746184791e-06,0.000116945087352608,0.00010246715751066,"CDC20/UBE2C/BIRC5/ZWINT/CCNB1/MAD2L1/CDK1/NSMCE2/ANAPC11/SMARCE1/IK/CDC27/LCMT1/MAD2L2/NEK6/SMARCC1/CDC23/ACTL6A/CDK5RAP2/RIOK2/BECN1/RAD21/DYNC1LI1/BRD7/SMARCB1/SMARCA4/TPR/PBRM1/SMARCD2",29
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","27/2083","97/18986",0.278350515463918,2.53709212030626,5.32781725477954,3.52615832526635e-06,0.000118845322644655,0.000104132141593235,"CDC20/UBE2C/BIRC5/ZWINT/CCNB1/MAD2L1/NSMCE2/ANAPC11/SMARCE1/IK/CDC27/LCMT1/MAD2L2/NEK6/SMARCC1/CDC23/ACTL6A/CDK5RAP2/RIOK2/RAD21/DYNC1LI1/BRD7/SMARCB1/SMARCA4/TPR/PBRM1/SMARCD2",27
"GO:0140014","mitotic nuclear division","57/2083","282/18986",0.202127659574468,1.84234073196392,5.00280009056669,3.5408129393308e-06,0.000118845322644655,0.000104132141593235,"CDC20/UBE2C/BIRC5/ZWINT/CCNB1/MAD2L1/TUBG1/AURKA/NME6/RRS1/CDK1/TOM1L1/NSMCE2/KLHDC8B/ANAPC11/POLDIP2/NUSAP1/IK/KNSTRN/RAN/RMDN1/LCMT1/KPNB1/DRG1/MAD2L2/RANBP1/NCAPH2/RCC1/CDC23/WRAP73/CDK5RAP2/BOD1/UBE2S/BECN1/RAD21/DCTN2/NSFL1C/MZT1/CHMP4A/PRMT5/PPP1CC/UBE2I/DYNC1LI1/UBXN2B/AKAP8L/PPP2R1A/AAAS/USP16/BCCIP/TPR/SMC2/RHOA/RPL24/AURKAIP1/PHB2/NUDC/FBXW5",57
"GO:0031397","negative regulation of protein ubiquitination","24/2083","81/18986",0.296296296296296,2.70066321722587,5.38443981851905,3.68178009029947e-06,0.000122823285817246,0.000107617628570114,"MAD2L1/SQSTM1/RPL23/SIRT7/VPS28/MAD2L2/BAG2/CDKN2A/PARK7/USP4/PARP10/TSPO/CAMLG/CDK5/RPL5/CEP63/PPIA/GTPBP4/SVBP/RPS3/RPS7/GCLC/SOX4/UBXN1",24
"GO:0006081","cellular aldehyde metabolic process","23/2083","76/18986",0.302631578947368,2.75840766101524,5.39198454743059,3.92048245374158e-06,0.000129993693966183,0.000113900332340282,"ALDH3A1/AKR1C1/TKT/ADH4/SLC25A10/ALDH3A2/TKFC/TALDO1/ADH5/PNPO/ALDH1A1/ALDH7A1/TPI1/PARK7/GRHPR/AKR1C3/PDXK/GLYCTK/RPIA/GLO1/AKR7A2/AGXT2/ESD",23
"GO:0045116","protein neddylation","13/2083","29/18986",0.448275862068966,4.08591719502707,5.83803241820865,3.99526748267394e-06,0.000131675351793428,0.00011537379908749,"GPS1/COPS5/CDKN2A/DCUN1D5/RPL5/COPS2/RNF7/COPS6/COPS7A/COPS4/COPS8/NAE1/UBE2F",13
"GO:0001522","pseudouridine synthesis","10/2083","18/18986",0.555555555555556,5.0637435322985,6.0550789948541,4.71031015044288e-06,0.000153393493054006,0.00013440321068369,"NHP2/NOP10/DKC1/RPUSD3/PUSL1/PUS1/RPUSD1/RPUSD4/GAR1/TRUB2",10
"GO:0071025","RNA surveillance","10/2083","18/18986",0.555555555555556,5.0637435322985,6.0550789948541,4.71031015044288e-06,0.000153393493054006,0.00013440321068369,"EXOSC4/EXOSC5/EXOSC9/EXOSC3/EXOSC2/EXOSC7/ZCCHC7/EXOSC8/EXOSC10/PELO",10
"GO:0071897","DNA biosynthetic process","40/2083","175/18986",0.228571428571429,2.08336876757424,5.05425830949703,4.7428585122558e-06,0.00015353952023995,0.000134531159544148,"TK1/CCT5/NHP2/RFC4/PCNA/POLG2/POLDIP2/ING4/TERF1/LIG3/CCT8/CCT3/TYMS/NOP10/CCT2/CCT6A/DKC1/MAD2L2/CCT7/CHRAC1/RFC2/PARP10/RAD50/GAR1/HSP90AB1/RFC1/POLD2/DNAJC2/KAT7/FGFR4/TCP1/EXOSC10/MEAF6/PKIB/SMG5/ACD/CCT4/XRCC5/HNRNPA1/CHTF8",40
"GO:0030071","regulation of mitotic metaphase/anaphase transition","26/2083","93/18986",0.279569892473118,2.54820642270505,5.25397396934809,4.86419080334357e-06,0.000156541105206428,0.000137161145005738,"CDC20/UBE2C/BIRC5/ZWINT/CCNB1/MAD2L1/NSMCE2/ANAPC11/SMARCE1/IK/LCMT1/MAD2L2/NEK6/SMARCC1/CDC23/ACTL6A/CDK5RAP2/RIOK2/RAD21/DYNC1LI1/BRD7/SMARCB1/SMARCA4/TPR/PBRM1/SMARCD2",26
"GO:0016053","organic acid biosynthetic process","64/2083","334/18986",0.191616766467066,1.7465366913796,4.83203117559004,5.94683718683579e-06,0.000190264013153091,0.000166709120029856,"BHMT/PTGES/AKR1C4/PYCARD/CBR1/GLUL/GGT1/FADS6/SCD/FASN/AMACR/BCAT2/ACACA/NAGS/CES1/ACLY/PRKAA2/CYP2E1/FADS1/LIPC/ACSM1/BHMT2/TRIB3/PKLR/CDO1/CYP4F11/ENOPH1/ALDH1A1/EIF6/ACOT7/PARK7/CYP7B1/PCBD2/AKR1C3/ACOT8/CD74/TECR/PTGES2/PYCR2/ACOX2/NDUFAB1/PRKAG1/MCAT/PHGDH/FGFR4/HSD17B10/UPB1/THNSL2/ELOVL5/SERINC5/MID1IP1/UGDH/PRKAB1/UROS/PAH/NR1D1/MTHFD1/GSTM4/FMO3/APIP/MTAP/AGXT2/BAAT/CYP27A1",64
"GO:1900182","positive regulation of protein localization to nucleus","26/2083","94/18986",0.276595744680851,2.5210978437401,5.18979435139324,6.02927881346402e-06,0.000191780141793382,0.00016803755028467,"CDK1/CCT5/RAN/CCT8/CCT3/ZPR1/CCT2/CCT6A/CCT7/CDK5RAP3/CDKN2A/PARK7/LAMTOR5/MAVS/LARP7/PARP1/KAT7/RBM22/TCP1/TRIM28/TPR/HDAC3/DMAP1/UBR5/CCT4/JUP",26
"GO:0071027","nuclear RNA surveillance","9/2083","15/18986",0.6,5.46884301488238,6.0780414316261,6.10908080686704e-06,0.000193195266441443,0.000169277480952069,"EXOSC4/EXOSC5/EXOSC9/EXOSC3/EXOSC2/EXOSC7/ZCCHC7/EXOSC8/EXOSC10",9
"GO:0044784","metaphase/anaphase transition of cell cycle","27/2083","100/18986",0.27,2.46097935669707,5.14211904549187,6.60656679081547e-06,0.000207727166164089,0.000182010315579998,"CDC20/UBE2C/BIRC5/ZWINT/CCNB1/MAD2L1/NSMCE2/ANAPC11/SMARCE1/IK/CDC27/LCMT1/MAD2L2/NEK6/SMARCC1/CDC23/ACTL6A/CDK5RAP2/RIOK2/RAD21/DYNC1LI1/BRD7/SMARCB1/SMARCA4/TPR/PBRM1/SMARCD2",27
"GO:0031126","sno(s)RNA 3'-end processing","8/2083","12/18986",0.666666666666667,6.0764922387582,6.17508501979468,6.8265939585049e-06,0.00021341883169703,0.00018699734668891,"EXOSC4/EXOSC5/DKC1/EXOSC3/EXOSC2/LARP7/FBL/EXOSC10",8
"GO:0006405","RNA export from nucleus","26/2083","95/18986",0.273684210526316,2.49455997170074,5.12643806861293,7.44368022034394e-06,0.000231388491394896,0.000202742342843578,"NUP85/RBM15B/SUPT6H/RAE1/RAN/DDX39A/ENY2/THOC3/PHAX/DDX19B/CASC3/SSB/NUP155/EIF4E/AKAP8L/THOC7/EIF4A3/NSUN2/MAGOH/NCBP2/KHDRBS1/THOC6/TPR/SMG5/CPSF6/HNRNPA1",26
"GO:0019362","pyridine nucleotide metabolic process","39/2083","172/18986",0.226744186046512,2.06671393004276,4.93332423922613,7.59340892881607e-06,0.000233390675559285,0.000204496654416489,"G6PD/TKT/FDXR/ALDH1L1/PGD/ENO1/GAPDH/TALDO1/PRKAA2/ME1/ALDOC/GALK1/PKLR/PGLS/FOXK2/NAPRT/FMO5/PGK1/EIF6/TPI1/MDH2/PARP10/ASPDH/PRPS2/MDH1/DCXR/ALDOA/RPIA/NADK/AFMID/LDHA/PPARA/PRKAG1/PGAM1/PFKL/TP53I3/MLST8/ARL2/NUPR1",39
"GO:0046496","nicotinamide nucleotide metabolic process","39/2083","172/18986",0.226744186046512,2.06671393004276,4.93332423922613,7.59340892881607e-06,0.000233390675559285,0.000204496654416489,"G6PD/TKT/FDXR/ALDH1L1/PGD/ENO1/GAPDH/TALDO1/PRKAA2/ME1/ALDOC/GALK1/PKLR/PGLS/FOXK2/NAPRT/FMO5/PGK1/EIF6/TPI1/MDH2/PARP10/ASPDH/PRPS2/MDH1/DCXR/ALDOA/RPIA/NADK/AFMID/LDHA/PPARA/PRKAG1/PGAM1/PFKL/TP53I3/MLST8/ARL2/NUPR1",39
"GO:0046822","regulation of nucleocytoplasmic transport","30/2083","118/18986",0.254237288135593,2.3173063622383,5.03886704430837,7.82825985148774e-06,0.000239264858365863,0.000209643606960748,"CDK1/CHCHD4/SUPT6H/SIRT7/RAN/ZPR1/CDKN2A/PARK7/RIOK2/CDK5/TXN/PPP1CC/MAVS/AKAP8L/NSUN2/NCBP2/AAAS/RBM22/KHDRBS1/CAMK1/TRIM28/TPR/HDAC3/DMAP1/CPSF6/UBR5/JUP/PKIG/NF1/GSK3B",30
"GO:0000956","nuclear-transcribed mRNA catabolic process","31/2083","124/18986",0.25,2.27868458953433,5.01474025942106,8.06245666869412e-06,0.000245053891302364,0.000214715951282064,"EXOSC4/MRTO4/EIF3E/POLR2G/LSM4/EXOSC5/EXOSC9/EXOSC3/PABPC1/EXOSC2/YBX1/EXOSC7/DCPS/CASC3/NT5C3B/ZCCHC7/EXOSC8/XRN2/SSB/EIF4A3/MAGOH/AGO2/NCBP2/EXOSC10/PELO/SMG5/DDX5/RNPS1/CNOT8/ETF1/HNRNPAB",31
